-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.01459913505065,-1.01364929458805,-1.01077790147875,-1.0059279709325,-0.99903341806588,-0.990062271707673,-0.979074974076187,-0.966291277433508,-0.952152273682076,-0.937355929756228,-0.922838963494117,-0.90968118678352,-0.898926730192687,-0.891349500738691,-0.8872218387207,-0.886143660482128,-0.886937661563558,-0.887557496823898,-0.884923272855513,-0.874611463873955,-0.850428554459929,-0.804236128132265,-0.727329148337114,-0.616728985326348,-0.492031129254368,-0.417645059942765,-0.417645060511238,-0.492031130824682,-0.616728987559688,-0.727329151037692,-0.804236131282776,-0.850428558336115,-0.874611468691118,-0.88492327878903,-0.887557503765998,-0.886937669112753,-0.886143668295129,-0.887221846527336,-0.891349508550235,-0.898926738024136,-0.909681194616866,-0.922838971604787,-0.937355938628188,-0.952152283734762,-0.966291288794945,-0.979074986444578,-0.990062284634631,-0.999033431087801,-1.00592798381437,-1.01077791405423,-1.01364930618187,-1.01459914574015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.00937420985877,-1.00810967054884,-1.00427573176282,-0.997763195983723,-0.988430061586027,-0.976163406912366,-0.960966759802883,-0.943066594973315,-0.923020377647404,-0.90179341269485,-0.880758193778895,-0.861569177178786,-0.84589254707887,-0.835031983925637,-0.829564630893034,-0.829113147778467,-0.832269719491341,-0.836585798862018,-0.838501106414122,-0.83311232250934,-0.813800175580855,-0.772082186633927,-0.698997288024853,-0.59139031974474,-0.468743269847275,-0.395397834976723,-0.395397835510927,-0.468743271397406,-0.591390322004312,-0.698997290839199,-0.772082190051299,-0.813800179826498,-0.833112327850026,-0.838501112926951,-0.836585806462099,-0.832269727727381,-0.829113156308198,-0.829564639400081,-0.835031992345081,-0.845892555331106,-0.861569185231102,-0.8807582019986,-0.901793421702786,-0.923020387944307,-0.943066606582789,-0.960966772267695,-0.976163419638608,-0.988430074237229,-0.997763208475313,-1.0042757440944,-1.00810968200237,-1.00937422038936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.00347182798692,-1.00182346057706,-0.996810274421034,-0.988243211715149,-0.97585977342277,-0.959408613706251,-0.938775031366786,-0.914143684473008,-0.886178009371684,-0.856169619604276,-0.82608209051575,-0.798399887657706,-0.775724709340975,-0.760168373541352,-0.752756744945921,-0.75312381329285,-0.759505546206542,-0.768868712336042,-0.776978129957821,-0.778270778678523,-0.765549877407244,-0.729870634262762,-0.66193100101644,-0.558343579963881,-0.438444296999193,-0.366491279674409,-0.366491280176309,-0.438444298456561,-0.558343582173606,-0.661931003894477,-0.729870637856693,-0.765549881883964,-0.77827078428362,-0.776978136737771,-0.768868720307841,-0.759505554978969,-0.753123822522676,-0.752756754248887,-0.760168382712759,-0.775724718138812,-0.798399895995265,-0.826082098832804,-0.856169628606655,-0.886178019585713,-0.914143695908121,-0.93877504355184,-0.959408626041826,-0.975859785688747,-0.988243223796854,-0.996810286276074,-1.00182347165841,-1.0034718381889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.99703992065019,-0.994941375388998,-0.988538471506353,-0.977527799017263,-0.961468776637649,-0.939893211392956,-0.912476999858345,-0.879277603120813,-0.841017832128543,-0.799354795100039,-0.757018180360116,-0.717658253263641,-0.685262341135555,-0.663161028978352,-0.653007871890317,-0.654395606142107,-0.665015984354094,-0.681018701632346,-0.697265508842364,-0.707328043429011,-0.703255950086217,-0.67549981962969,-0.61430977641621,-0.5159928586769,-0.399694011890209,-0.329564742413431,-0.329564742848043,-0.399694013135307,-0.515992860706427,-0.614309779234794,-0.675499823248981,-0.703255954601812,-0.707328048999128,-0.697265515536293,-0.681018709549488,-0.665015993263851,-0.65439561565066,-0.653007881535157,-0.66316103848148,-0.685262350227045,-0.717658261888027,-0.757018188952518,-0.799354804251037,-0.841017842250891,-0.879277614233789,-0.912477011612863,-0.939893223345534,-0.961468788577698,-0.977527810693297,-0.988538482696409,-0.994941385944212,-0.99703993048255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.990325699721498,-0.987723534550291,-0.979758136456429,-0.965973367253751,-0.945683876977144,-0.918108187415364,-0.882590566078018,-0.838929529109848,-0.787802831675255,-0.731219035838966,-0.672834197154233,-0.617872004616964,-0.572340926089609,-0.54141108643597,-0.527541229443486,-0.530125696828293,-0.546037286311909,-0.570346613608617,-0.596789402130566,-0.617874121420953,-0.624714751222654,-0.60699472385552,-0.554382267806719,-0.462778950144575,-0.351072711683797,-0.283271639184229,-0.283271639492032,-0.351072712613893,-0.462778951840241,-0.554382270337246,-0.606994727231003,-0.624714755429026,-0.617874126538949,-0.59678940832601,-0.570346621041263,-0.546037294925433,-0.530125706093558,-0.527541238843674,-0.541411095729856,-0.572340935094955,-0.61787201338981,-0.672834206135656,-0.731219045424678,-0.787802841984293,-0.838929539985085,-0.8825905773415,-0.918108198981604,-0.945683888596592,-0.965973378537416,-0.979758147069624,-0.987723544805434,-0.990325709479722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983676928554011,-0.980543348697813,-0.970920787242991,-0.954164581232992,-0.929278949506589,-0.89506662783226,-0.85039652718487,-0.794629480406115,-0.728213869898811,-0.65338829969665,-0.57479783442645,-0.499653782424015,-0.436868413263325,-0.394498896283776,-0.375859744196103,-0.379746958904076,-0.401822939864432,-0.435844694725826,-0.474285531555211,-0.508465294488429,-0.528409167134331,-0.522859859764419,-0.48073552895988,-0.397392154204229,-0.291359714171937,-0.226441885177398,-0.226441885343422,-0.291359714775909,-0.397392155487054,-0.480735531074546,-0.522859862773366,-0.528409170916378,-0.508465299075403,-0.474285537177332,-0.43584470159321,-0.401822948002837,-0.379746967610598,-0.375859752936075,-0.394498904948333,-0.436868421793968,-0.499653791033167,-0.574797843582387,-0.653388309560885,-0.728213880262241,-0.79462949094675,-0.850396537925939,-0.895066639045987,-0.929278960934348,-0.954164592381302,-0.970920797805382,-0.980543359226995,-0.983676938679353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.977524168516351,-0.973870405939349,-0.962617568354673,-0.942909451264566,-0.91339277672652,-0.872370461937921,-0.818098714187141,-0.749295585583542,-0.665906931304014,-0.570098028605982,-0.467293017087159,-0.366878752034777,-0.281822993173031,-0.225317026169335,-0.20104562883507,-0.206273874017241,-0.234910731879234,-0.279298922411082,-0.33072716061363,-0.37936991498629,-0.414093558188485,-0.422533830151006,-0.392651411065788,-0.319060243403397,-0.219778674632266,-0.158306852707126,-0.158306852804316,-0.219778675065628,-0.319060244428298,-0.392651412911116,-0.422533832893901,-0.414093561696983,-0.379369919281506,-0.330727165890211,-0.279298928909485,-0.234910739622489,-0.206273882263675,-0.20104563702634,-0.225317034247692,-0.281823001004068,-0.366878759925257,-0.467293025598885,-0.570098037826428,-0.66590694104719,-0.749295595643145,-0.818098724707703,-0.872370473142372,-0.913392788293385,-0.94290946263019,-0.962617579404393,-0.973870417221589,-0.977524179346007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.972340058699172,-0.968226944656511,-0.955527817433733,-0.933177023962613,-0.89945853377272,-0.852147015650665,-0.788807147386935,-0.707342552069445,-0.606872537403734,-0.488943306661479,-0.358965357119804,-0.227754716589803,-0.113241820941906,-0.0402689974172861,-0.0103026673897123,-0.0170386189398158,-0.0519263800168117,-0.106090330909056,-0.170078428607341,-0.233241972326734,-0.283372298177725,-0.306874022194312,-0.290510294956717,-0.227890091604448,-0.13629790243245,-0.0787791922912808,-0.0787791923831982,-0.136297902811482,-0.22789009248502,-0.290510296597925,-0.306874024687251,-0.283372301494479,-0.233241976467319,-0.17007843370762,-0.106090337222002,-0.0519263875142257,-0.0170386269863448,-0.0103026753493962,-0.0402690051411838,-0.113241828066052,-0.227754723498919,-0.358965364532181,-0.488943314680427,-0.606872546144747,-0.707342561642927,-0.788807158015864,-0.852147027211721,-0.899458545729764,-0.933177035659488,-0.955527828981583,-0.968226956501725,-0.972340070171435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.96857741042622,-0.964118790607827,-0.950327640848392,-0.925966192334273,-0.889013793812221,-0.836784900906645,-0.766203999223904,-0.674336077478622,-0.559250291509171,-0.421192392558549,-0.263892941543408,-0.0961458972265075,0.0628536340715167,0.152735427568028,0.186206787695868,0.177030135152964,0.136825832487154,0.0749226932511164,0.000579094937630087,-0.0754097801383524,-0.140067734414363,-0.178543504518619,-0.176163713565054,-0.12521439185712,-0.0419535114404951,0.0112374917776961,0.0112374916443509,-0.0419535118656666,-0.125214392673043,-0.176163714991642,-0.178543506746981,-0.140067737574407,-0.0754097841923733,0.000579089922464693,0.0749226871190676,0.136825825297321,0.177030127313377,0.186206779895756,0.152735420166578,0.0628536275366847,-0.0961459033549802,-0.263892948197619,-0.421192399935098,-0.559250299902993,-0.674336087134464,-0.76620401018747,-0.836784912537135,-0.889013805384263,-0.925966203481453,-0.95032765203391,-0.964118801982408,-0.968577421461577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.966596054984655,-0.961951370392121,-0.947570608592294,-0.922117864251847,-0.883396014148009,-0.828445308332834,-0.753789656212857,-0.655919891870009,-0.53204872669016,-0.380941264410132,-0.202990981526978,0.00288603982908686,0.252541888228774,0.348922890713852,0.378036977066315,0.363638272848117,0.319270625599743,0.25281170792545,0.171901737677873,0.0865116333853437,0.00983931384986736,-0.0421481286778305,-0.0531719570641049,-0.0138712677458405,0.060858302648813,0.109554454696023,0.109554454467233,0.0608583020062157,-0.0138712687555497,-0.0531719585586253,-0.0421481309281243,0.00983931059733534,0.0865116291334636,0.171901732461311,0.252811701785199,0.319270618545155,0.363638265006407,0.378036969087309,0.348922883255159,0.252541881679051,0.0028860340035668,-0.202990987423927,-0.380941271145196,-0.532048734566717,-0.655919900906384,-0.753789666175336,-0.828445318509465,-0.883396024091225,-0.922117874150705,-0.947570619152856,-0.961951381468724,-0.966596065910485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.521002165080893,0.547737095611245,0.554983825886098,0.531167983199386,0.484179099131097,0.416929751983548,0.334028589725875,0.243726081245144,0.158791588749553,0.0959798992199352,0.0731874456686383,0.101664193206836,0.168190572212648,0.212484489776922,0.21248448942447,0.1681905712613,0.101664191839858,0.0731874438746345,0.0959798967101562,0.158791585196258,0.243726076571459,0.334028584111751,0.416929745635226,0.484179092012244,0.531167975250898,0.55498381768757,0.547737088012235,0.521002157873517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.69413130804551,0.699916408952217,0.695563051990195,0.668973314504499,0.623496419419989,0.559270644703207,0.478544035384507,0.387706922500176,0.298608302144904,0.228329930337644,0.196182611342733,0.21536616595802,0.274536005590971,0.3147917718624,0.314791771420977,0.274536004410983,0.215366164307763,0.196182609310344,0.228329927701077,0.298608298554078,0.387706917815432,0.478544029843202,0.559270638580687,0.623496412740637,0.668973307107124,0.69556304440254,0.699916402125207,0.694131300804978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.813651043238487,0.812783639240369,0.803810149669323,0.777537704896336,0.735342729571198,0.675866380352795,0.599641541451904,0.511298589995102,0.421430479680649,0.346936243953365,0.308138248854587,0.320009132254959,0.373078885147693,0.409897881626255,0.409897881216009,0.373078884034386,0.320009130678782,0.308138246974886,0.34693624169909,0.421430476782471,0.511298586252246,0.599641536960034,0.675866375346213,0.735342724132779,0.777537698798894,0.803810143405095,0.812783633892985,0.813651037396644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.897107179749186,0.894049437110202,0.883578391022149,0.858560721066385,0.819668199436589,0.76484863875785,0.693530061286049,0.6089213999658,0.52032497009265,0.444106871016243,0.401145247892687,0.407811251034159,0.456277812310554,0.490431003004851,0.490431002743621,0.456277811583625,0.407811249980878,0.401145246670373,0.444106869681824,0.520324968503809,0.608921397870545,0.693530058561091,0.764848635527803,0.81966819580594,0.858560716966647,0.883578386948327,0.894049433991111,0.897107176353402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.951102384554598,0.947331253161035,0.936526319075139,0.912700283931971,0.876295395756979,0.8249930040939,0.757608635927647,0.676399801127347,0.589649443794009,0.513133318994068,0.467939674040603,0.471368932071314,0.516803028497461,0.549154604423395,0.549154604358192,0.51680302828391,0.471368931705543,0.467939673612667,0.513133318658336,0.589649443582812,0.676399800819608,0.75760863523216,0.824993002945744,0.876295394222419,0.91270028223683,0.936526317697858,0.947331252776798,0.951102384241874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97781721714489,0.973840328799987,0.963021637077857,0.939877453057079,0.904784361877133,0.85534459319155,0.79011112897523,0.710875970140221,0.625370424021009,0.548997041257465,0.502886115614285,0.504791683799978,0.548733224370253,0.580181358792381,0.580181358897568,0.548733224623105,0.504791684101218,0.502886115974132,0.548997041840238,0.625370424971457,0.710875971355626,0.790111130179319,0.85534459419675,0.904784362672949,0.939877453989398,0.963021638537553,0.973840331224454,0.977817219988339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.977817215943021,0.973840327651984,0.963021635859482,0.939877451939122,0.90478436096474,0.855344592512612,0.790111128445763,0.710875969715769,0.625370423663169,0.548997040964553,0.502886115412598,0.504791683705898,0.548733224380839,0.580181358913673,0.580181359159881,0.548733225048942,0.504791684665076,0.502886116600177,0.548997042468598,0.625370425654557,0.710875972254693,0.790111131405703,0.85534459568524,0.904784364294495,0.939877455630548,0.963021640163793,0.973840332742619,0.977817221705721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95110238092608,0.947331249775489,0.936526315493461,0.912700280625259,0.876295393005259,0.824993001921297,0.757608634158819,0.676399799651258,0.58964944254245,0.513133317985866,0.467939673333549,0.471368931691505,0.5168030284356,0.54915460470401,0.549154605066517,0.516803029474803,0.471368933306889,0.467939675433769,0.513133320558358,0.589649445700627,0.67639980356027,0.757608638882635,0.824993007327242,0.876295398993411,0.91270028715547,0.936526322594964,0.947331257350745,0.95110238936584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.897107173781135,0.894049431661678,0.883578385347846,0.85856071584579,0.819668194947497,0.764848634885734,0.693530057961319,0.608921397129406,0.520324967698081,0.444106869066617,0.401145246422516,0.407811250083813,0.456277811920351,0.490431003253618,0.490431003739713,0.456277813348596,0.407811252381226,0.401145249491549,0.444106872821899,0.520324972169072,0.608921402491937,0.693530064409238,0.76484864237471,0.819668203316871,0.85856072498662,0.883578395072643,0.894049441593802,0.897107184698654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8136510354086,0.812783632120577,0.80381014239042,0.777537698249193,0.735342723699268,0.675866375028316,0.599641536708508,0.511298585875617,0.421430476210766,0.346936241091081,0.308138246580552,0.320009130620901,0.37307888426826,0.409897881652717,0.40989788226126,0.373078886054878,0.320009133486468,0.308138250408304,0.346936245781104,0.421430481777787,0.51129859246757,0.59964154450022,0.675866384026605,0.735342733773419,0.777537709410945,0.803810154346369,0.812783644187828,0.813651048452942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.694131299292907,0.699916400927798,0.695563043877461,0.668973307087214,0.623496412792272,0.559270638636564,0.478544029934177,0.387706917817056,0.298608298297499,0.228329927193475,0.196182608783564,0.215366164000654,0.274536004410208,0.314791771672774,0.314791772321994,0.27453600630297,0.215366167008029,0.196182612797923,0.22832993216264,0.298608304284361,0.387706924976428,0.47854403835016,0.559270648334984,0.623496423732736,0.668973319418993,0.695563057280683,0.699916414488102,0.69413131375201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.521002156601112,0.547737087599119,0.554983817840991,0.531167975831655,0.484179092640333,0.41692974616514,0.334028584600299,0.243726077011918,0.158791585413685,0.0959798965691985,0.0731874434959954,0.101664191494967,0.168190571177099,0.212484489653238,0.21248449028363,0.168190572977322,0.101664194269121,0.0731874471445837,0.0959799011451101,0.158791591062158,0.243726083925335,0.33402859280234,0.416929755664706,0.484179103528632,0.531167988344655,0.554983831635841,0.547737101671698,0.521002171363713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.966596063960981,-0.96195137934817,-0.947570617187293,-0.922117872861855,-0.883396023353859,-0.828445317909352,-0.75378966557983,-0.655919900266419,-0.532048733792314,-0.38094127027915,-0.202990986558125,0.00288603472975457,0.252541881420673,0.348922883137303,0.378036969435969,0.363638265849327,0.319270619579092,0.252811702763275,0.17190173338331,0.0865116300813495,0.00983931145909667,-0.0421481303602484,-0.0531719583068651,-0.0138712686183866,0.0608583023017502,0.109554455041835,0.109554455552305,0.0608583037535555,-0.0138712663971517,-0.0531719553674602,-0.0421481265213777,0.00983931643854397,0.0865116363946248,0.171901741064322,0.252811711798023,0.319270630127659,0.363638278101139,0.378036982989305,0.348922896970957,0.252541894811509,0.00288604661974268,-0.202990974749369,-0.38094125769937,-0.532048720217728,-0.655919885763332,-0.753789650286241,-0.828445302135275,-0.883396007365394,-0.922117857019355,-0.947570601286671,-0.961951363086067,-0.966596047485716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.968577419773765,-0.964118800004235,-0.950327649931253,-0.925966201701451,-0.889013804075208,-0.836784911477675,-0.766204009265586,-0.674336086339177,-0.559250299133603,-0.421192399170162,-0.263892947501821,-0.0961459032601378,0.0628536272749163,0.152735420013093,0.186206780201165,0.177030128234087,0.136825826641064,0.0749226885673548,0.000579091380396912,-0.0754097826096641,-0.140067735898527,-0.178543505199342,-0.17616371373259,-0.12521439162166,-0.041953510758252,0.0112374929683026,0.0112374933257537,-0.0419535097418781,-0.125214390030562,-0.176163711521786,-0.178543502094084,-0.140067731553476,-0.0754097768569595,0.000579098624562402,0.0749226973434214,0.136825837146012,0.177030140468849,0.186206793600801,0.152735433724579,0.0628536404234645,-0.096145890843486,-0.263892935106174,-0.421192385877884,-0.55925028471397,-0.674336070984007,-0.766203993223782,-0.836784895026686,-0.889013787412852,-0.925966185201778,-0.950327633429967,-0.964118783273512,-0.968577402799778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
