-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.916765408198949,-0.917760601919608,-0.920646336691966,-0.92514028779254,-0.930825681924635,-0.937219373341263,-0.943843936501749,-0.950287782175442,-0.956242725752109,-0.961516144917239,-0.966021504967787,-0.969754442404044,-0.972761285574277,-0.975103566321056,-0.976816876404708,-0.977856427407545,-0.978016156880606,-0.976805719846984,-0.973276019399185,-0.965811685883034,-0.951983721098035,-0.928722510260107,-0.893379017418623,-0.846607830775407,-0.797654206053098,-0.768085554797932,-0.768085554673174,-0.797654205693314,-0.846607830218167,-0.893379016713893,-0.928722509471161,-0.951983720296259,-0.965811685143548,-0.973276018794035,-0.976805719439584,-0.978016156729897,-0.977856427548819,-0.976816876808497,-0.975103566867776,-0.972761286043191,-0.969754442534519,-0.96602150462905,-0.961516144093323,-0.956242724267158,-0.950287779992568,-0.943843933803165,-0.937219369919935,-0.93082567788569,-0.925140283825638,-0.920646331189902,-0.917760593880838,-0.916765399151959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.890586874623464,-0.892057165786485,-0.89631964674242,-0.902953658211793,-0.911335988091242,-0.920742200352449,-0.930455938796082,-0.939861131299102,-0.94849998287091,-0.956091745185321,-0.962517974857128,-0.967785860620277,-0.971981364314899,-0.97521955763806,-0.977592644014423,-0.979108587056051,-0.979606712373857,-0.97863369472078,-0.975269630764194,-0.967921830617561,-0.954178959962181,-0.930985224553802,-0.895701787642014,-0.848988252821017,-0.800085923978335,-0.770546698936143,-0.770546698813351,-0.80008592362066,-0.848988252257346,-0.8957017869136,-0.930985223717228,-0.954178959084584,-0.967921829773285,-0.975269630026182,-0.978633694151831,-0.979606712034716,-0.979108586992184,-0.977592644210745,-0.975219557990168,-0.971981364614617,-0.967785860626838,-0.962517974472895,-0.956091744408713,-0.948499981545583,-0.939861129380978,-0.930455936441299,-0.920742197424764,-0.911335984709666,-0.90295365483897,-0.896319641720708,-0.89205715837612,-0.890586866268596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.855633302175809,-0.857736844159862,-0.863838070117156,-0.873340097891051,-0.885351322142077,-0.898827308290692,-0.912729061938991,-0.926159678185061,-0.938452370208532,-0.949200777391152,-0.958238918391629,-0.965587906446728,-0.971387926627092,-0.975828511342131,-0.979080964521231,-0.981226908751893,-0.98216876535728,-0.981504273267487,-0.978353350348179,-0.97115378127893,-0.957517517435746,-0.934406598318947,-0.899195137158664,-0.852549274030486,-0.803706368654016,-0.774201140190022,-0.774201140066065,-0.803706368291568,-0.852549273454937,-0.899195136405206,-0.934406597435816,-0.957517516482759,-0.97115378032714,-0.978353349471007,-0.981504272531205,-0.982168764829466,-0.981226908489046,-0.979080964520411,-0.97582851151317,-0.971387926777429,-0.965587906356906,-0.958238917990925,-0.949200776690185,-0.938452369082689,-0.926159676586907,-0.912729059998796,-0.898827305950479,-0.885351319511827,-0.873340095192606,-0.863838065660585,-0.857736837476231,-0.855633294622944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.811158464695652,-0.814048842690001,-0.822443796685207,-0.835547678082955,-0.852153180055353,-0.870825390625356,-0.890118709052765,-0.908771024905864,-0.9258342898015,-0.940725108190988,-0.953202624189201,-0.963296597863466,-0.971212714653541,-0.977236108316762,-0.981642161523483,-0.984610602390912,-0.986128337861213,-0.985861507894978,-0.982983164150721,-0.975971429653541,-0.962468712794029,-0.939460045466518,-0.904336044372292,-0.857771309466019,-0.808999064916188,-0.779534243409636,-0.779534243283593,-0.808999064546828,-0.857771308876442,-0.904336043592487,-0.939460044537066,-0.962468711767778,-0.975971428596417,-0.982983163134363,-0.985861506990523,-0.986128337145561,-0.984610601932093,-0.981642161332342,-0.977236108320139,-0.9712127146769,-0.963296597708201,-0.953202623806156,-0.940725107602939,-0.925834288920528,-0.908771023679384,-0.890118707589194,-0.870825388951211,-0.852153178254013,-0.835547676125638,-0.822443792867579,-0.814048836824918,-0.811158458051064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.757800995842572,-0.761581429189935,-0.772589909156761,-0.789847969332168,-0.811827842951917,-0.836669880888204,-0.862461231230178,-0.887497613274424,-0.910470654405327,-0.930552777435203,-0.947382436945614,-0.960976378863557,-0.971605348030198,-0.979664642044267,-0.985556396405619,-0.989583463449945,-0.991840726116912,-0.992082683226719,-0.989551367696001,-0.982777279001039,-0.969442208049089,-0.946560705918759,-0.911544442187843,-0.86507891073732,-0.816392740921934,-0.786977210110462,-0.786977209980987,-0.816392740541958,-0.865078910128819,-0.911544441377525,-0.946560704941661,-0.969442206952338,-0.982777277844615,-0.989551366547373,-0.992082682159934,-0.991840725217322,-0.989583462797834,-0.985556396029103,-0.979664641889453,-0.971605347942392,-0.960976378668873,-0.94738243661571,-0.930552777002977,-0.910470653815602,-0.887497612466387,-0.862461230296448,-0.83666987993938,-0.811827842033617,-0.789847968160777,-0.772589906032548,-0.761581424219612,-0.757800990199116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.698264257292165,-0.702926859549719,-0.716561651535347,-0.738087710419148,-0.765724783973708,-0.797225352769071,-0.830206444799705,-0.862478766077789,-0.892302586517139,-0.918526275401341,-0.940597454918228,-0.958471131129851,-0.972459036005347,-0.98306391570928,-0.990826727215799,-0.996193334840282,-0.999388702984727,-1.00027639990065,-0.998184989401984,-0.991711312875082,-0.978587265606898,-0.955864972704382,-0.920982885127561,-0.874640468394066,-0.826061010988236,-0.7967067411391,-0.796706741003673,-0.826061010591404,-0.874640467759976,-0.9209828842829,-0.955864971680164,-0.978587264444288,-0.991711311627857,-0.99818498813318,-1.00027639868507,-0.999388701912625,-0.996193334001707,-0.990826726657142,-0.983063915398342,-0.972459035812937,-0.958471130915127,-0.940597454672949,-0.918526275163417,-0.892302586258218,-0.862478765728463,-0.830206444438249,-0.797225352579593,-0.765724783962562,-0.738087710049292,-0.71656164913017,-0.702926855520718,-0.698264252712439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.637578710792843,-0.64295119793081,-0.658763361041124,-0.683990061861317,-0.716750413582008,-0.754544037644214,-0.794610799426405,-0.834304645950642,-0.87141837142517,-0.904396880372811,-0.932403038800016,-0.955246034397912,-0.973218261086507,-0.986896719889312,-0.99695124748792,-1.00397687857585,-1.0083436039932,-1.01004205115725,-1.00850471313153,-1.00240981951894,-0.989551598613358,-0.967029318004995,-0.932315224577054,-0.886126615489362,-0.837680476117158,-0.808402949523883,-0.808402949382891,-0.837680475704166,-0.886126614829993,-0.932315223698428,-0.967029316935969,-0.989551597391205,-1.00240981819305,-1.00850471176121,-1.01004204981551,-1.00834360276992,-1.00397687756526,-0.99695124675279,-0.986896719422613,-0.973218260793387,-0.955246034178528,-0.932403038663045,-0.904396880356151,-0.871418371522933,-0.834304646085713,-0.794610799658237,-0.754544038214328,-0.716750414466355,-0.683990062274052,-0.65876335934536,-0.642951194848803,-0.637578707294144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.582440444881684,-0.588179849136425,-0.605229563958616,-0.632836006952958,-0.669212525617332,-0.711834790193949,-0.757779292122638,-0.804081199961955,-0.848103253271487,-0.887836798655721,-0.922057138181498,-0.95031010617651,-0.972765044748801,-0.989998022749223,-1.00276369821985,-1.01178832116475,-1.01758695092023,-1.02028739365477,-1.01944022856263,-1.01381952128456,-1.00129474737191,-0.979023056150088,-0.944518715237762,-0.898521590709747,-0.850241375854814,-0.821059588635241,-0.821059588490482,-0.850241375429925,-0.898521590029426,-0.944518714328606,-0.979023055041003,-1.00129474609986,-1.0138195198967,-1.01944022711405,-1.02028739221361,-1.01758694957202,-1.01178832000353,-1.00276369732181,-0.989998022134051,-0.972765044362033,-0.950310105963452,-0.922057138165299,-0.887836798872669,-0.848103253733386,-0.804081200584092,-0.757779292939849,-0.711834791488506,-0.669212527349403,-0.632836008096913,-0.6052295629332,-0.588179846969199,-0.582440442435677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.539392215297763,-0.545060498975675,-0.562111586608052,-0.590276666386409,-0.627983409898805,-0.672955493033287,-0.722428178789026,-0.77338403204918,-0.822906019295405,-0.868555380505963,-0.9086439058817,-0.942324241513424,-0.969502656247682,-0.990634216958241,-1.00647221508404,-1.01782278813369,-1.02532302093884,-1.02923396943404,-1.02923104697692,-1.02419542419562,-1.01208392183803,-0.990122650483965,-0.955876937508341,-0.910114793767991,-0.862037912875741,-0.83297365591688,-0.832973655769466,-0.862037912442774,-0.910114793073746,-0.955876936578439,-0.99012264934676,-1.01208392053033,-1.02419542276315,-1.02923104547093,-1.02923396791692,-1.02532301949052,-1.01782278684622,-1.00647221404414,-0.990634216210955,-0.969502655779862,-0.942324241314845,-0.908643905988638,-0.868555380953274,-0.822906020105979,-0.773384033132356,-0.722428180153077,-0.672955494985109,-0.627983412398227,-0.59027666818648,-0.562111586197588,-0.545060497663882,-0.539392213839866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.512444442059805,-0.51765028706148,-0.533551814277507,-0.560520551497288,-0.597068397949944,-0.641414692837933,-0.691311327358631,-0.744043975891982,-0.796689372439326,-0.846519567070531,-0.891386953246218,-0.929953452762436,-0.961714543164761,-0.986852593197013,-1.0059935523239,-1.01993515264634,-1.02938468170347,-1.03471292805477,-1.0357150469989,-1.03138422490912,-1.01977376069111,-0.998188739668849,-0.964254552199366,-0.918773467231077,-0.870939129028186,-0.84201521887691,-0.842015218729273,-0.87093912859459,-0.918773466535291,-0.964254551264786,-0.998188738520772,-1.0197737593642,-1.03138422344786,-1.03571504545256,-1.03471292648131,-1.02938468017739,-1.01993515125703,-1.00599355116647,-0.986852592339972,-0.961714542634003,-0.929953452586602,-0.891386953471108,-0.846519567728211,-0.79668937355716,-0.744043977379592,-0.691311329201433,-0.64141469535315,-0.597068401111785,-0.560520553867134,-0.533551814421976,-0.517650286528523,-0.512444441499996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.50165721817576,-0.506180180740036,-0.520199230276455,-0.54482373250392,-0.578180195336931,-0.619215200599064,-0.666445301182682,-0.717775416031903,-0.77061373782076,-0.822209842005658,-0.870089058379234,-0.91241550833049,-0.948167425803367,-0.977103955211491,-0.999575635784424,-1.01625345447897,-1.02783494839125,-1.03475529087319,-1.03690935657426,-1.03339796146665,-1.0223746126043,-1.00123042012851,-0.967658436629505,-0.922501136784967,-0.874945052561016,-0.846182230402336,-0.846182230257744,-0.874945052135527,-0.922501136099854,-0.967658435704718,-1.0012304189854,-1.02237461127412,-1.03339795999151,-1.03690935500169,-1.03475528925846,-1.02783494680517,-1.0162534530092,-0.999575634533089,-0.977103954267737,-0.948167425227388,-0.912415508181108,-0.870089058706538,-0.822209842837047,-0.770613739184011,-0.717775417846212,-0.666445303417647,-0.619215203571584,-0.578180199048369,-0.544823735359965,-0.520199230919266,-0.506180180903289,-0.501657218413818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.504398467834191,-0.508270574414778,-0.520258701099007,-0.541314638493347,-0.570146636019756,-0.606158361223788,-0.648498326983332,-0.695785709611838,-0.746032795048717,-0.796797839382121,-0.845542774998921,-0.890059164350581,-0.928795462702977,-0.960984200879317,-0.986563279096357,-1.00594879535545,-1.01973097454969,-1.02834631278524,-1.0317548875369,-1.02915011154428,-1.01878202879172,-0.998129804752039,-0.964958548671019,-0.920155532687682,-0.872902203463536,-0.844314630727366,-0.844314630587615,-0.872902203051321,-0.920155532021235,-0.964958547766389,-0.99812980362598,-1.01878202747064,-1.029150110066,-1.03175488594672,-1.02834631113771,-1.01973097291481,-1.00594879382115,-0.986563277770263,-0.960984199866518,-0.928795462091582,-0.890059164221169,-0.845542775401948,-0.796797840339931,-0.746032796588532,-0.695785711671143,-0.648498329523681,-0.606158364555268,-0.570146640178786,-0.54131464176404,-0.520258702189877,-0.5082705751928,-0.504398468771929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.51380364707414,-0.517119313615767,-0.527310332794366,-0.545013552150213,-0.56938670127687,-0.600106111183601,-0.636755874526881,-0.678590615723104,-0.724340111203357,-0.772146273139667,-0.819726880752991,-0.864742442699567,-0.905217598682226,-0.939842748728275,-0.968057086154733,-0.989915978116758,-1.00580905057737,-1.01610610024849,-1.02078938450455,-1.01912092683256,-1.00943560241499,-0.989295973062814,-0.956538447104856,-0.91209671570501,-0.865149945394617,-0.836739682999108,-0.836739682864387,-0.8651499449972,-0.912096715061299,-0.956538446226515,-0.98929597196032,-1.00943560110879,-1.0191209253564,-1.0207893829025,-1.01610609857543,-1.00580904890282,-0.989915976529225,-0.968057084765762,-0.939842747654813,-0.90521759803503,-0.864742442574894,-0.81972688119954,-0.772146274175517,-0.724340112856474,-0.678590617955512,-0.636755877299405,-0.600106114796303,-0.569386705802708,-0.545013555777656,-0.527310334283655,-0.51711931492944,-0.513803648620075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.524579580471326,-0.527464932737458,-0.536262117956559,-0.551348485602509,-0.572105366950085,-0.598310872510037,-0.629767062397728,-0.666154815442102,-0.706825964099725,-0.7505916063358,-0.795655461330122,-0.839808235723643,-0.880841005757936,-0.91698591131064,-0.947182159517807,-0.971078261512733,-0.988805226717876,-1.00061431106504,-1.00647045479572,-1.00567675870563,-0.996634554476209,-0.976977716861463,-0.944606407165762,-0.900497646937909,-0.853831098444481,-0.825582671315901,-0.825582671185419,-0.853831098059984,-0.900497646314815,-0.94460640631188,-0.976977715781385,-0.996634553185232,-1.00567675723467,-1.00647045318832,-1.00061430937535,-0.988805225012637,-0.971078259879385,-0.947182158070367,-0.916985910175427,-0.880841005065225,-0.839808235582331,-0.795655461787073,-0.750591607406878,-0.706825965816438,-0.666154817793312,-0.629767065348099,-0.598310876347421,-0.57210537178065,-0.55134848953788,-0.53626211979207,-0.527464934505281,-0.524579582535455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.533324844128154,-0.535920151549761,-0.543781332005976,-0.557115252961207,-0.575397569216269,-0.598415530691586,-0.626040275618969,-0.658165822617655,-0.694547037485988,-0.734536135627694,-0.776845473191986,-0.819540497388637,-0.86036165368563,-0.897235234925228,-0.928696752925283,-0.954032953124835,-0.973125575208499,-0.986095970156602,-0.992870868554635,-0.992771111519073,-0.984242472042771,-0.964971076046936,-0.932905706317832,-0.889057621892892,-0.842608625563784,-0.814485589489748,-0.814485589362055,-0.842608625187495,-0.889057621282627,-0.932905705479709,-0.964971074982763,-0.984242470764409,-0.992771110054372,-0.992870866945401,-0.986095968455007,-0.973125573476941,-0.95403295144777,-0.928696751416966,-0.897235233719188,-0.860361652929972,-0.819540497204936,-0.776845473627681,-0.734536136699589,-0.694547039232222,-0.65816582505154,-0.626040278709468,-0.598415534711982,-0.575397574300648,-0.557115257159228,-0.543781334132704,-0.535920153689778,-0.533324846623936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.538118639480349,-0.540568549557212,-0.547962080229502,-0.56042293712761,-0.57745971004332,-0.598846568362178,-0.624463032233332,-0.654278176195768,-0.688228435275872,-0.725953217589075,-0.766480773881301,-0.808093297837937,-0.848560996926582,-0.885668187766369,-0.917725677165084,-0.943804247660616,-0.963629693316209,-0.977237180433511,-0.984522929392224,-0.984812246760273,-0.976572775030808,-0.957518333538813,-0.925624215654314,-0.881920791056047,-0.83559172688916,-0.807537687418033,-0.807537687290904,-0.835591726514701,-0.881920790449303,-0.925624214821912,-0.957518332482156,-0.976572773759587,-0.9848122452991,-0.984522927780184,-0.977237178719699,-0.963629691557417,-0.94380424593615,-0.917725675587476,-0.885668186475573,-0.848560996088151,-0.8080932975878,-0.766480774270477,-0.725953218637481,-0.688228437030252,-0.654278178688414,-0.624463035436041,-0.598846572532974,-0.577459715339232,-0.560422941547841,-0.547962082595418,-0.540568551994535,-0.538118642331697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.538118639437076,-0.540568549557418,-0.547962080332323,-0.560422937308187,-0.57745971017611,-0.598846568509874,-0.624463032421744,-0.654278176417012,-0.688228435518414,-0.725953217833991,-0.766480774112361,-0.808093298048694,-0.848560997118638,-0.885668187940557,-0.917725677314942,-0.943804247781869,-0.963629693410328,-0.977237180505281,-0.98452292944837,-0.984812246806153,-0.97657277506934,-0.95751833357157,-0.925624215681793,-0.881920791078019,-0.835591726905478,-0.807537687428935,-0.807537687299549,-0.835591726525843,-0.881920790466286,-0.925624214846415,-0.957518332513954,-0.976572773797957,-0.984812245343676,-0.984522927830984,-0.977237178777066,-0.963629691620365,-0.943804246002814,-0.917725675657884,-0.885668186553149,-0.848560996183385,-0.808093297716765,-0.766480774440404,-0.72595321884546,-0.688228437269411,-0.654278178952233,-0.624463035714206,-0.598846572804818,-0.57745971565087,-0.56042294192034,-0.547962082897481,-0.540568552234034,-0.538118642586773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.533324843996963,-0.535920151549856,-0.543781332315686,-0.557115253504433,-0.575397569614862,-0.598415531134904,-0.626040276184818,-0.658165823281994,-0.6945470382128,-0.734536136360101,-0.776845473881473,-0.81954049801589,-0.860361654255925,-0.897235235441994,-0.928696753370947,-0.954032953487551,-0.973125575491633,-0.986095970372357,-0.992870868721498,-0.992771111653148,-0.984242472154051,-0.964971076140899,-0.932905706395726,-0.889057621954133,-0.842608625609165,-0.814485589520984,-0.814485589387715,-0.842608625220042,-0.889057621331495,-0.932905705550544,-0.964971075075146,-0.98424247087567,-0.992771110183251,-0.992870867092758,-0.986095968622826,-0.973125573662795,-0.954032951646108,-0.928696751627762,-0.897235233953074,-0.860361653218369,-0.819540497595601,-0.776845474142441,-0.734536137329163,-0.694547039955855,-0.658165825849961,-0.626040279549842,-0.598415535533451,-0.575397575244904,-0.55711525829029,-0.543781335056597,-0.535920154429231,-0.533324847410562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.524579580251666,-0.527464932739114,-0.536262118478881,-0.55134848651359,-0.572105367615484,-0.598310873249372,-0.629767063341791,-0.66615481654968,-0.706825965306482,-0.750591607547191,-0.795655462466633,-0.839808236754273,-0.880841006693603,-0.916985912158758,-0.947182160251994,-0.971078262114444,-0.988805227190696,-1.00061431142586,-1.00647045507194,-1.00567675892276,-0.996634554652026,-0.976977717006687,-0.94460640728329,-0.90049764702788,-0.85383109851064,-0.825582671362939,-0.825582671226238,-0.853831098111945,-0.900497646391557,-0.944606406422827,-0.976977715926072,-0.996634553359001,-1.00567675743592,-1.00647045342017,-1.00061430964266,-0.988805225312635,-0.971078260203599,-0.94718215841904,-0.916985910567572,-0.880841005553167,-0.83980823624415,-0.79565546265908,-0.750591608471316,-0.70682596703829,-0.666154819142478,-0.629767066765223,-0.598310877734472,-0.572105373382698,-0.551348491463414,-0.53626212138352,-0.527464935796916,-0.52457958390668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.513803646776023,-0.517119313631913,-0.52731033354635,-0.545013553442225,-0.569386702213444,-0.600106112219013,-0.636755875846477,-0.678590617268533,-0.724340112878147,-0.772146274814274,-0.819726882319659,-0.864742444117586,-0.905217599971098,-0.939842749899926,-0.968057087174209,-0.989915978957554,-1.00580905124148,-1.01610610075681,-1.02078938489185,-1.01912092713114,-1.00943560264873,-0.989295973248798,-0.956538447250908,-0.912096715814549,-0.865149945474827,-0.836739683057246,-0.83673968291753,-0.865149945066782,-0.912096715162688,-0.956538446370238,-0.989295972145147,-1.00943560132971,-1.01912092561381,-1.02078938320335,-1.01610609892801,-1.00580904930524,-0.989915976971567,-0.968057085248982,-0.939842748207496,-0.905217598730372,-0.864742443519822,-0.819726882444936,-0.772146275692019,-0.724340114593851,-0.678590619876131,-0.636755879312423,-0.600106116769947,-0.569386708094192,-0.545013558542903,-0.527310336600941,-0.51711931683649,-0.513803650638898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.504398467486293,-0.508270574476575,-0.520258702113889,-0.541314640189436,-0.570146637236167,-0.606158362552643,-0.648498328667155,-0.695785711578085,-0.746032797167792,-0.796797841496547,-0.845542776976648,-0.890059166141723,-0.928795464336903,-0.960984202371733,-0.986563280403723,-1.00594879644138,-1.01973097541113,-1.02834631344506,-1.03175488803646,-1.02915011192272,-1.01878202907921,-0.998129804972758,-0.964958548839818,-0.920155532813169,-0.872902203556267,-0.844314630795888,-0.844314630652427,-0.872902203137382,-0.92015553214391,-0.964958547934992,-0.998129803837733,-1.01878202772166,-1.02915011036133,-1.03175488629965,-1.02834631156165,-1.01973097341023,-1.00594879437729,-0.986563278387991,-0.960984200584251,-0.928795463003309,-0.890059165461854,-0.845542777038475,-0.796797842329242,-0.746032798863723,-0.695785714189249,-0.648498332155525,-0.606158367137362,-0.570146643186452,-0.541314645406619,-0.520258705286497,-0.508270577770814,-0.504398471490985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
