-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.927914453662965,-0.927683656899206,-0.926975699878734,-0.925746685542588,-0.923933441099699,-0.921470439034207,-0.918316140239544,-0.914488371103727,-0.910103850280472,-0.905410365714808,-0.900793963730155,-0.896742900972114,-0.893760460913286,-0.892240431137226,-0.892340841753207,-0.893891749634287,-0.896341080226175,-0.898707828799015,-0.899501443302695,-0.896596223419478,-0.887138539405536,-0.867748073519329,-0.835589518038457,-0.791245107031905,-0.743944008195402,-0.715195392101077,-0.715195391745367,-0.743944007160231,-0.791245105466708,-0.835589516133444,-0.867748071442468,-0.887138537309966,-0.896596221505591,-0.899501441775348,-0.898707827829598,-0.896341079865273,-0.893891749950814,-0.892340842631409,-0.892240432362123,-0.893760462377818,-0.896742902473026,-0.900793965165451,-0.905410367122752,-0.910103851675324,-0.914488372498048,-0.918316141579435,-0.92147044041478,-0.923933442534392,-0.925746686861694,-0.926975700691754,-0.927683656193114,-0.92791445186479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.92723796569248,-0.926905823668216,-0.925882473339537,-0.924090766736395,-0.921415525510911,-0.917727808363796,-0.912925369107865,-0.906990863988046,-0.900062024901907,-0.892495836009177,-0.884895502242282,-0.878063807756193,-0.87286170078694,-0.869992958440151,-0.869787833091168,-0.872070056490009,-0.876122583273654,-0.880700076789865,-0.884017017724258,-0.883678386210481,-0.876620902835522,-0.859325500733177,-0.828881939060551,-0.785841860841174,-0.739422267141841,-0.711116338301706,-0.7111163379727,-0.739422266170559,-0.785841859355755,-0.828881937215444,-0.859325498647655,-0.876620900652662,-0.883678384028669,-0.884017015784703,-0.880700075350066,-0.876122582469262,-0.872070056441225,-0.869787833706945,-0.869992959532327,-0.872861702268776,-0.878063809411097,-0.884895503930134,-0.892495837661531,-0.900062026495084,-0.906990865615491,-0.912925370775982,-0.917727810162894,-0.921415527416747,-0.924090768260512,-0.925882473439736,-0.926905822154219,-0.927237963207881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.926297846529197,-0.92583465092418,-0.924400736495165,-0.921867349136166,-0.918036416047492,-0.912673238112564,-0.905565586944229,-0.896615261826682,-0.885957172411125,-0.874080233305213,-0.861898077448555,-0.85070014605587,-0.841929872992536,-0.836810879319134,-0.835962302304634,-0.839199293340822,-0.845543373328798,-0.853338769207538,-0.86034961814574,-0.863774135136975,-0.860233929896992,-0.84600141307477,-0.818053759594315,-0.776898549294141,-0.731741616630926,-0.704066427151205,-0.704066426888851,-0.731741615842853,-0.776898548058151,-0.81805375798212,-0.84600141113462,-0.8602339277356,-0.863774132897506,-0.860349616022225,-0.853338767453884,-0.845543372148297,-0.839199292911849,-0.835962302602888,-0.836810880215318,-0.841929874378266,-0.85070014771623,-0.861898079298709,-0.874080235196401,-0.885957174240634,-0.896615263727488,-0.905565588938035,-0.912673240199705,-0.918036417968788,-0.921867349808188,-0.924400735784245,-0.925834648699365,-0.926297843380355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.925111513541943,-0.924485833316842,-0.922539352541208,-0.919067937934657,-0.913749370215238,-0.906183944568926,-0.895975572616286,-0.882868084739452,-0.866936860081259,-0.848803792571795,-0.829796386854413,-0.811927074153446,-0.797567672052517,-0.788803549388837,-0.786720806506237,-0.791111569044627,-0.800589875210791,-0.812887004672531,-0.825110923980146,-0.833873180742038,-0.835339750412047,-0.825477049828933,-0.80109205471619,-0.762622370685971,-0.719257479993751,-0.69247536514334,-0.69247536497838,-0.719257479479534,-0.762622369822703,-0.801092053469134,-0.825477048186122,-0.835339748477103,-0.833873178680707,-0.82511092201183,-0.812887002880357,-0.800589873781161,-0.791111568216026,-0.786720806363055,-0.788803549889508,-0.797567673111801,-0.811927075582029,-0.829796388620199,-0.848803794577005,-0.866936862208287,-0.882868086976448,-0.895975574874596,-0.906183946661693,-0.913749371161476,-0.919067937572874,-0.922539350894238,-0.924485830244191,-0.925111509723538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.923729333973305,-0.922912269825102,-0.920357794773556,-0.915758978536404,-0.908620160036165,-0.898301989061052,-0.884124171348116,-0.865554840055082,-0.84249943180551,-0.815658762927279,-0.786851904511584,-0.759105464279975,-0.736240892348281,-0.721778364964966,-0.717520271971497,-0.723171679019935,-0.736715505522956,-0.755008500855461,-0.774258005988904,-0.790278557623188,-0.798609469243084,-0.794782199404265,-0.77534660642439,-0.740620802685362,-0.699756547645659,-0.674221430468665,-0.674221430401206,-0.699756547403777,-0.740620802179243,-0.775346605538341,-0.794782198134259,-0.798609467683102,-0.790278555891658,-0.774258004233954,-0.755008499151513,-0.7367155039386,-0.723171677797779,-0.717520271321928,-0.721778364954093,-0.736240892955217,-0.759105465405224,-0.786851906140368,-0.815658764988021,-0.842499434232674,-0.865554842627911,-0.884124173663408,-0.898301990255238,-0.908620159996337,-0.915758977142099,-0.920357792081586,-0.922912265857091,-0.923729329485821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.922239906048191,-0.921211323143516,-0.917980207633993,-0.912110296576877,-0.902882473401478,-0.889336689150018,-0.870388932455946,-0.845071791526923,-0.812934594536537,-0.774592525875193,-0.732321046941671,-0.690438335633329,-0.654983484108903,-0.631970697559188,-0.624202646577391,-0.631071276912201,-0.649575191845205,-0.675390652447859,-0.703583331190247,-0.728967943359353,-0.746276293883022,-0.750447175208015,-0.737647155576373,-0.707985785796674,-0.670523421318804,-0.646690836519598,-0.646690836531138,-0.670523421294607,-0.707985785596299,-0.737647155102312,-0.750447174492947,-0.746276292940214,-0.72896794219085,-0.703583329855914,-0.675390650998625,-0.649575190390848,-0.631071275531975,-0.624202645523271,-0.631970697003016,-0.654983484149584,-0.69043833629933,-0.732321048267103,-0.774592527767761,-0.812934596880829,-0.845071793972324,-0.870388933845282,-0.88933668933348,-0.90288247229184,-0.912110294166467,-0.917980204042085,-0.921211318451069,-0.922239900960429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.920768689664939,-0.919524635112666,-0.915599682797461,-0.908410162710643,-0.896976263786442,-0.879949444300951,-0.855726867267878,-0.82272227462084,-0.779859324416341,-0.727319847628411,-0.667508482238985,-0.606054916657508,-0.552258366464577,-0.517004096208554,-0.504150489708402,-0.512083044440358,-0.536246360770512,-0.570839944992073,-0.609641027073661,-0.646344517455012,-0.674728538686037,-0.68896791913642,-0.684674127939533,-0.661601174757079,-0.628610556899026,-0.607030548644298,-0.607030548681301,-0.628610556966843,-0.66160117478987,-0.684674127929688,-0.688967919076652,-0.67472853846212,-0.646344516971334,-0.609641026311762,-0.570839943955853,-0.536246359546882,-0.512083043155727,-0.504150488493949,-0.517004095254812,-0.552258366020414,-0.606054916886345,-0.667508483207814,-0.727319849218951,-0.779859326363375,-0.822722275959873,-0.855726867667152,-0.879949443519792,-0.896976261692961,-0.90841015940359,-0.915599678423873,-0.919524629689318,-0.920768683678404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.919466752170558,-0.918026175662731,-0.913464674198743,-0.905050955735421,-0.891538248636697,-0.871165308245197,-0.841744876139939,-0.800921643395634,-0.746685142318416,-0.67821086123827,-0.597118285429788,-0.509384122510291,-0.428336539949254,-0.376591352030103,-0.35749726491535,-0.36654031445744,-0.396753226054374,-0.440721214608093,-0.491037181204204,-0.540353164544525,-0.581452456033163,-0.607594308912911,-0.613622112781785,-0.598715132743547,-0.571352520008809,-0.552634546227449,-0.552634546221785,-0.571352520076961,-0.598715133003678,-0.613622113223338,-0.607594309447648,-0.581452456476424,-0.540353164755452,-0.491037181103846,-0.440721214143095,-0.396753225240994,-0.366540313413529,-0.357497263832868,-0.376591350926023,-0.42833653914572,-0.509384122275168,-0.59711828584728,-0.678210862161522,-0.74668514296456,-0.800921643358441,-0.841744875201927,-0.871165306354395,-0.891538245683568,-0.905050951669993,-0.913464669056572,-0.918026169277334,-0.919466744518128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.918488677308476,-0.916896726276897,-0.911842574353756,-0.902472744573173,-0.88731510601574,-0.864248160757494,-0.830545460774366,-0.783071838830769,-0.7186959691384,-0.634943323030115,-0.530938961457465,-0.409304374742903,-0.283338382029403,-0.212042421532188,-0.187837819244571,-0.19902316611129,-0.235392693062848,-0.288310663174888,-0.349753959258032,-0.411728874130373,-0.466170111691451,-0.50534271732814,-0.523092914958817,-0.517734853131037,-0.497092306403766,-0.481835393652018,-0.481835393637125,-0.497092306565252,-0.517734853628212,-0.523092915758313,-0.505342718321491,-0.466170112694102,-0.411728874986132,-0.349753959832318,-0.28831066335976,-0.235392692788023,-0.199023165437506,-0.1878378183819,-0.212042420598554,-0.28333838117601,-0.409304374151928,-0.530938961194747,-0.634943322696278,-0.718695968380956,-0.783071837362179,-0.830545458547164,-0.864248157806948,-0.887315102296954,-0.9024727398706,-0.911842568305383,-0.916896718245898,-0.918488667293267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.917962961435738,-0.916288295042334,-0.910964095700709,-0.901066965191413,-0.884993937132072,-0.860408952838951,-0.824249746913344,-0.772854496385575,-0.702213531803963,-0.60817004990714,-0.485919125572138,-0.326864615842033,-0.106822191624424,-0.0239264383025842,-0.00226630463172373,-0.018708334524114,-0.0611464821388056,-0.12137544017591,-0.19193199148389,-0.264928142596195,-0.331834894657919,-0.383983073299949,-0.414031345727359,-0.419098101325737,-0.405998333690823,-0.394690608515647,-0.394690608691303,-0.405998334121449,-0.419098102037483,-0.414031346767278,-0.383983074614661,-0.331834896108851,-0.264928144034833,-0.191931992734311,-0.121375441093462,-0.061146482574158,-0.0187083344681566,-0.00226630423556595,-0.023926437695176,-0.106822190909704,-0.326864614870376,-0.485919124301479,-0.608170048189001,-0.702213529537139,-0.772854493544459,-0.824249743583589,-0.860408948999578,-0.884993932676545,-0.901066959750272,-0.910964088273535,-0.916288284806486,-0.917962949947149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.166331948549487,0.186952825639296,0.187310137042391,0.161145946056415,0.113390970769035,0.0486635922189558,-0.027515665526722,-0.10823088304489,-0.18506300256563,-0.248663103229135,-0.29043588616857,-0.30600473726252,-0.300787768786,-0.293695049402803,-0.293695049695007,-0.300787769559642,-0.306004738221715,-0.290435887364124,-0.248663104737547,-0.185063004342606,-0.108230884968702,-0.0275156674067183,0.0486635905299988,0.113390969474969,0.161145945241016,0.18731013664895,0.186952825639635,0.166331948940369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.369447396966214,0.369575956374655,0.35685236452627,0.32472818649017,0.274733308994412,0.209082426518676,0.131416671971099,0.0472471494375699,-0.0357109559257768,-0.107892258202946,-0.159598547319234,-0.184795910020257,-0.187169060448248,-0.184245291313505,-0.184245291591069,-0.18716906127429,-0.184795911275143,-0.159598548682064,-0.107892259794164,-0.0357109578709708,0.0472471472041738,0.131416669621881,0.209082424162389,0.274733306866687,0.324728184771456,0.356852363318067,0.369575955866125,0.369447397405075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.523263712024752,0.516127946286984,0.497192030421447,0.462515999975135,0.412702315345361,0.348782168927969,0.272989739798615,0.189339612378289,0.104346133391921,0.0271833767007754,-0.0317528340671028,-0.0648428465123505,-0.0738627122371588,-0.0747156732296363,-0.0747156734673208,-0.0738627129568751,-0.0648428477282503,-0.0317528357073703,0.0271833750050392,0.104346131406564,0.189339610008928,0.272989737154259,0.34878216606209,0.412702312519809,0.462515997509559,0.497192028681865,0.516127945508904,0.523263712383162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.635466249526338,0.625646011603569,0.604151706053516,0.568899687540794,0.520447431872095,0.459425419899161,0.387240244224098,0.306668936240604,0.222852390658453,0.144065199399107,0.0808623183313626,0.0421289744238917,0.0279174720889699,0.0239901564243421,0.0239901562191382,0.0279174714810055,0.042128973391959,0.0808623168165996,0.144065197459677,0.222852388658535,0.306668933895714,0.387240241485245,0.459425416785312,0.520447428694522,0.568899684806331,0.604151703956836,0.625646010648862,0.635466249620491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.709024929691221,0.698231045684698,0.675849128926885,0.640829165512505,0.593873734447802,0.535574725213923,0.466972001817735,0.39005687002866,0.308835359944861,0.230553588211792,0.165514806826347,0.123403268464598,0.105721723139783,0.0996441181572802,0.0996441179752916,0.105721722613741,0.123403267584176,0.165514805526666,0.230553586452254,0.30883535768732,0.390056867689574,0.466971999145695,0.535574722175549,0.593873731439978,0.640829162675712,0.675849126864752,0.698231044553566,0.709024929345181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.745426535298563,0.734326563902895,0.711712116752083,0.676986155060118,0.63095554649858,0.574257996961902,0.507821474935071,0.433286988241934,0.354044872849991,0.276666012839577,0.21115665258735,0.167552117998365,0.148160748290027,0.140981665700867,0.140981665534158,0.148160747815354,0.167552117210998,0.211156651425735,0.276666011281847,0.354044870805402,0.433286985677529,0.507821472511816,0.57425799445687,0.630955543651673,0.676986152606419,0.711712114819207,0.734326562546882,0.745426534415362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.745426535754978,0.734326564163973,0.711712116802549,0.676986154922936,0.630955546222936,0.574257996673903,0.507821475020848,0.433286987860992,0.354044872518621,0.276666012590858,0.211156652397823,0.167552117846332,0.148160748157321,0.140981665586419,0.140981665429869,0.148160747711023,0.167552117110689,0.211156651321457,0.276666011176695,0.354044870760418,0.433286985759562,0.507821472792241,0.574257994497845,0.630955544120674,0.676986153018416,0.711712115037817,0.734326562599254,0.745426534352865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.70902493101247,0.698231046464066,0.675849129109501,0.640829165140377,0.593873733720398,0.535574724724811,0.466972001278067,0.390056869448129,0.308835359045451,0.230553587457139,0.165514806247981,0.123403268002733,0.105721722739081,0.0996441178121099,0.0996441176626865,0.105721722305238,0.123403267294938,0.165514805247223,0.230553586206578,0.308835357665939,0.390056867989786,0.4669719994225,0.535574722924199,0.593873732385432,0.640829163783573,0.675849127551485,0.698231044788475,0.709024929219921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.635466251567554,0.625646012853904,0.604151706408478,0.568899687064043,0.520447431195263,0.459425418911614,0.387240243177017,0.306668935273202,0.222852389725528,0.144065198223382,0.0808623173272627,0.0421289736173489,0.0279174713993875,0.0239901558327604,0.0239901556909388,0.0279174709777479,0.0421289729490371,0.0808623164620208,0.144065197255462,0.222852388789779,0.306668934054906,0.387240242036846,0.459425417947239,0.520447430140096,0.568899686164442,0.604151705111518,0.625646011214213,0.635466249603545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.523263714556583,0.516127947889713,0.497192030987637,0.462515999865624,0.412702314538846,0.348782167752498,0.272989738489464,0.189339611095288,0.104346132253135,0.0271833755810658,-0.0317528353737673,-0.0648428476710904,-0.0738627132221576,-0.074715674061814,-0.0747156741859429,-0.0738627135944637,-0.0648428482197011,-0.0317528359634007,0.0271833749675603,0.10434613139915,0.189339610391133,0.272989737991593,0.348782167368604,0.412702314014429,0.462515999049366,0.497192030004949,0.516127946478226,0.523263712693456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.369447399693508,0.369575958181596,0.356852365580837,0.324728186613622,0.274733308394241,0.20908242545291,0.131416670643841,0.0472471480232792,-0.0357109572482576,-0.107892259420067,-0.159598548546845,-0.184795911408556,-0.187169061738335,-0.184245292406284,-0.184245292490098,-0.187169061980592,-0.184795911719812,-0.159598548845376,-0.107892259944846,-0.0357109577078004,0.0472471478355032,0.131416670568608,0.209082425388594,0.274733308155621,0.324728186107169,0.356852364693567,0.369575957164388,0.369447398211846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.166331951169267,0.186952827726217,0.18731013838043,0.161145946607113,0.113390970602878,0.0486635915055675,-0.0275156666369712,-0.108230884382699,-0.18506300393289,-0.248663104560877,-0.290435887427369,-0.30600473855141,-0.300787770222354,-0.293695050715299,-0.293695050727152,-0.300787770255172,-0.306004738644756,-0.29043588769868,-0.248663104778575,-0.185063003954861,-0.108230884212253,-0.0275156664852911,0.0486635915808971,0.113390970496713,0.161145946276155,0.187310137816908,0.186952827002987,0.166331950296121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.917962960891008,-0.916288294542145,-0.91096409538183,-0.901066964941926,-0.884993936798032,-0.860408952385669,-0.824249746243329,-0.77285449536725,-0.70221353033698,-0.608170047920585,-0.485919123131735,-0.326864613170057,-0.106822189121008,-0.023926436123004,-0.00226630293596575,-0.0187083334398107,-0.061146481721745,-0.121375440350703,-0.191931992167472,-0.264928143648663,-0.331834895889603,-0.383983074613845,-0.414031347008747,-0.419098102548151,-0.405998334949327,-0.394690609815338,-0.394690609764674,-0.405998334864599,-0.419098102621561,-0.414031347065391,-0.383983074475521,-0.33183489561067,-0.264928143295246,-0.191931991926318,-0.121375440249796,-0.061146481792834,-0.0187083336827438,-0.00226630327220823,-0.0239264364395767,-0.106822189461626,-0.326864613538998,-0.485919123684036,-0.608170048776212,-0.702213531493341,-0.772854496730134,-0.824249747719536,-0.860408953921406,-0.884993938309603,-0.901066966343993,-0.910964096589335,-0.916288295523882,-0.917962961775628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.918488676707145,-0.916896725640928,-0.911842573809851,-0.902472744289059,-0.887315105920133,-0.864248160687842,-0.830545460581633,-0.783071838411023,-0.71869596837527,-0.634943321789959,-0.530938959684502,-0.409304372658841,-0.283338379786084,-0.212042419425472,-0.187837817401751,-0.19902316466044,-0.235392692162222,-0.288310662836151,-0.349753959472644,-0.411728874806601,-0.466170112677099,-0.50534271851126,-0.523092916190349,-0.517734854319715,-0.497092307497104,-0.48183539468975,-0.481835394690883,-0.497092307525614,-0.517734854270429,-0.523092915962226,-0.505342718108352,-0.466170112230774,-0.411728874376921,-0.349753959193162,-0.288310662713302,-0.235392692166378,-0.199023164766529,-0.187837817487706,-0.212042419419568,-0.283338379883324,-0.409304372893076,-0.53093896026473,-0.634943322617007,-0.718695969423113,-0.783071839538064,-0.83054546169575,-0.864248161854212,-0.887315107142501,-0.902472745480662,-0.911842574862913,-0.916896726576309,-0.918488677684952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
