-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.895394276243348,-0.897268524956527,-0.902738829874967,-0.911368914770027,-0.922498667481858,-0.935332651196576,-0.949039711108196,-0.962844480897677,-0.976095659277255,-0.988303144642026,-0.999143207205217,-1.00843564238194,-1.01609837172566,-1.02208332190691,-1.02629330932532,-1.0284742171375,-1.02807159280444,-1.02403883889795,-1.01459212787204,-0.996941256406608,-0.967123599966655,-0.92030903306704,-0.852453736764926,-0.764986992235869,-0.674267509276463,-0.620059395971652,-0.620059395409599,-0.674267507632495,-0.76498698958683,-0.85245373322598,-0.920309028824399,-0.967123595155233,-0.996941251200793,-1.01459212237989,-1.02403883321382,-1.02807158704443,-1.02847421137703,-1.02629330367889,-1.02208331649613,-1.01609836666849,-1.00843563772202,-0.99914320250377,-0.988303139834102,-0.976095654606232,-0.962844475545864,-0.949039705396758,-0.935332647869256,-0.922498667024569,-0.911368913828853,-0.902738827648361,-0.897268520776035,-0.895394268532604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.846255770813928,-0.848818656104078,-0.856300259416308,-0.868105995934405,-0.883331769046284,-0.900883402582771,-0.919614366822492,-0.938454126012107,-0.956504981807471,-0.973095811275573,-0.987791544632523,-1.00036454284943,-1.01073692799839,-1.01890146222706,-1.02482377952705,-1.02832224560165,-1.02891546965398,-1.02562468478818,-1.01672564080378,-0.999478482152831,-0.969961940111432,-0.92337881886966,-0.855709666221648,-0.768397457060453,-0.677798939726874,-0.623656888360945,-0.623656887744262,-0.677798937937644,-0.768397454168558,-0.855709662359169,-0.923378814182608,-0.969961934749163,-0.999478476292828,-1.01672563454866,-1.0256246782512,-1.02891546293439,-1.0283222387877,-1.02482377279927,-1.01890145568579,-1.01073692169498,-1.00036453695903,-0.987791538822137,-0.97309580533482,-0.956504976033601,-0.938454119694252,-0.919614359864092,-0.90088339760752,-0.883331767274739,-0.868105994338648,-0.856300256774034,-0.848818651352927,-0.846255762231405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.7853970855976,-0.788793188199744,-0.798714927418643,-0.814391166831482,-0.834636685492793,-0.858002907199298,-0.882959929881779,-0.908070635929847,-0.932125082012043,-0.954217902255148,-0.973766040741053,-0.99047497286398,-1.00426670950622,-1.01518205551626,-1.02326411748268,-1.02842214957937,-1.03026710345911,-1.02790626627154,-1.01969105362525,-1.00294549060189,-0.973800647770221,-0.927500891352991,-0.860057556812999,-0.772931304752464,-0.682477645118188,-0.628414647663233,-0.62841464701665,-0.682477643229666,-0.77293130170625,-0.860057552732865,-0.927500886343306,-0.973800641996563,-1.00294548421815,-1.01969104672985,-1.02790625898319,-1.03026709585473,-1.02842214177588,-1.02326410971622,-1.015182047864,-1.00426670198232,-0.990474965725039,-0.973766033793441,-0.954217895200132,-0.932125075121193,-0.908070628681519,-0.88295992186794,-0.858002900745916,-0.834636682492203,-0.814391164706129,-0.798714924495807,-0.788793183036033,-0.785397076441279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.713235007389101,-0.717565890663593,-0.730239993547431,-0.750321697817687,-0.776341740110612,-0.806470846080058,-0.838747526953682,-0.871305049428462,-0.902553470298847,-0.931291037238111,-0.956738025151062,-0.978501654268899,-0.996489696266518,-1.01079126902657,-1.02153747626358,-1.02874502017359,-1.03213625190733,-1.03092352154234,-1.02355131206023,-1.00742257076388,-0.978733189269124,-0.932779088296134,-0.865609913867233,-0.77870863852646,-0.688430036212405,-0.634462680797797,-0.634462680146461,-0.688430034287807,-0.778708635430383,-0.865609909685592,-0.932779083108306,-0.978733183240229,-1.00742256401506,-1.023551304685,-1.03092351364535,-1.0321362435465,-1.02874501150141,-1.02153746755491,-1.01079126035079,-0.996489687637505,-0.978501645972523,-0.956738017142458,-0.931291029185434,-0.902553462386764,-0.871305041360897,-0.838747518139804,-0.806470838405225,-0.77634173600431,-0.750321695260905,-0.730239990425046,-0.717565885175673,-0.713234997853994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.632156567433684,-0.637427931054003,-0.652901484015796,-0.677543896459118,-0.709661077257718,-0.747074817569632,-0.787389584166739,-0.82827352083389,-0.867697412997962,-0.904094429949453,-0.936424133182497,-0.964145797348788,-0.987121656299055,-1.00547553879475,-1.01942711001027,-1.02911071398766,-1.0343756495916,-1.03455686841619,-1.02820917184566,-1.01283008918183,-0.984693816229419,-0.939158938861091,-0.872321941662623,-0.785693315025727,-0.695627249572264,-0.641776311232906,-0.641776310595121,-0.695627247674917,-0.785693311972772,-0.872321937495327,-0.939158933649238,-0.984693810115167,-1.01283008225065,-1.02820916417568,-1.03455686008172,-1.03437564064104,-1.02911070461044,-1.01942710050723,-1.00547552924948,-0.987121646759461,-0.964145788089376,-0.936424124292555,-0.904094421117328,-0.867697404283257,-0.828273512150638,-0.787389574864968,-0.747074808984286,-0.709661072164142,-0.677543893486086,-0.652901480665179,-0.637427925201158,-0.632156557545303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.546986003248457,-0.553051868335724,-0.570948633564138,-0.599688398576186,-0.637494547080664,-0.681957316870505,-0.73032178395344,-0.779810239687793,-0.827921210774115,-0.872654881857439,-0.912629596243515,-0.947082340834577,-0.975772763239649,-0.998823224235291,-1.01652491613312,-1.02912754823656,-1.03661485260457,-1.03845723868615,-1.03333477187123,-1.01885446599659,-0.991382476808314,-0.946351822205421,-0.879915126396526,-0.793616064512973,-0.703807919383063,-0.650098769137926,-0.650098768528733,-0.703807917572901,-0.793616061581145,-0.879915122352999,-0.946351817114567,-0.991382470769833,-1.01885445906113,-1.03333476409218,-1.03845723010178,-1.0366148432645,-1.0291275383654,-1.0165249060373,-0.998823214034189,-0.975772753040542,-0.94708233088005,-0.912629586736426,-0.872654872550005,-0.827921201583377,-0.77981023068579,-0.730321774514451,-0.681957307709616,-0.637494541091217,-0.599688395083932,-0.570948629809855,-0.553051861917929,-0.546985992834477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.464769967308789,-0.471303883051196,-0.490738519602499,-0.522351550959764,-0.564495810611941,-0.614740845215228,-0.67015146184149,-0.727611265948866,-0.784167636047859,-0.837337782406221,-0.885307990532935,-0.92699179032044,-0.961956547585534,-0.990255821852717,-1.01220942148402,-1.02816067995681,-1.0382217641867,-1.04200276796568,-1.03831892336305,-1.02489905303673,-0.998213938060693,-0.953782745766465,-0.887823919939721,-0.80192025536975,-0.712423227378158,-0.658885855692449,-0.658885855128726,-0.712423225708749,-0.801920252626285,-0.887823916118031,-0.953782740918564,-0.998213932232896,-1.02489904625126,-1.03831891564615,-1.0420027593228,-1.03822175468032,-1.02816066983668,-1.0122094110368,-0.990255811257861,-0.961956537016912,-0.926991779991665,-0.885307980733315,-0.837337772969267,-0.784167626754528,-0.727611256962823,-0.670151452602797,-0.614740835806631,-0.564495803793794,-0.522351546751782,-0.490738515151905,-0.471303875743318,-0.464769956048497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.393453357861437,-0.399986415763725,-0.419660768143784,-0.452278694779036,-0.496521305322721,-0.550207799791045,-0.610512911032555,-0.674205918395547,-0.737994674334072,-0.798912717756964,-0.854633240237554,-0.903626875648132,-0.945146378567341,-0.979073285589689,-1.0056807887331,-1.02535833819521,-1.03832174875993,-1.04431230451272,-1.04228228264921,-1.03008996889013,-1.00432101827462,-0.960591475315571,-0.895195088356333,-0.809759699410029,-0.720633475438737,-0.667301834284743,-0.667301833781853,-0.720633473942921,-0.809759696902799,-0.895195084832017,-0.960591470803204,-1.00432101276752,-1.03008996238754,-1.04228227514994,-1.04431229599658,-1.03832173931296,-1.02535832807382,-1.0056807781936,-0.979073274889787,-0.94514636794158,-0.903626865299006,-0.854633230497474,-0.798912708527651,-0.737994665286861,-0.674205909721583,-0.610512902251755,-0.550207790406415,-0.496521297725589,-0.452278689630164,-0.419660762678625,-0.399986407233034,-0.393453345436878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.339563729698673,-0.3456044247431,-0.364130685064648,-0.395706091456086,-0.439357067595893,-0.493407501862014,-0.555509913506338,-0.622662484249823,-0.691465832690805,-0.758560299064392,-0.821072498032884,-0.876918203940819,-0.924893923587791,-0.964574313843003,-0.996077494917499,-1.01976266519248,-1.03590216012374,-1.04434403252223,-1.04416884799287,-1.03336531711394,-1.00864027314044,-0.965715252539661,-0.900967837774643,-0.816076469524925,-0.727384004657261,-0.674294275920942,-0.67429427548735,-0.727384003342457,-0.816076467277883,-0.90096783459376,-0.965715248423197,-1.00864026803864,-1.03336531100408,-1.04416884084691,-1.04434402430643,-1.03590215095252,-1.01976265530842,-0.996077484552267,-0.96457430332919,-0.924893913214611,-0.876918193915536,-0.821072488684108,-0.758560290328077,-0.691465824165965,-0.622662476099608,-0.555509905324252,-0.493407492688879,-0.439357059276773,-0.395706085189912,-0.364130678345595,-0.345604414774683,-0.339563715942938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.306000563322054,-0.311183954588012,-0.327493956622972,-0.356466294604872,-0.397077656932638,-0.448355632913403,-0.508795046659708,-0.576021526865721,-0.646869315429083,-0.717797125533885,-0.785445668231327,-0.847114324768306,-0.901012904002546,-0.946260541929426,-0.982687259562535,-1.01051992870915,-1.03001827034638,-1.04109583694961,-1.04294072006441,-1.03366487139511,-1.01009728692694,-0.968070285819201,-0.904051914758079,-0.819775903421947,-0.731577570278998,-0.678764912030966,-0.678764911666404,-0.731577569138134,-0.8197759014441,-0.904051911942811,-0.968070282131773,-1.01009728228972,-1.03366486576344,-1.04294071338767,-1.04109582919888,-1.03001826165948,-1.01051991929792,-0.982687249640931,-0.946260531880791,-0.901012894165101,-0.847114315360216,-0.785445659541895,-0.717797117490853,-0.646869307601676,-0.576021519346394,-0.508795039100721,-0.448355624059214,-0.397077647982616,-0.356466287150754,-0.327493948553933,-0.311183943146538,-0.306000548278117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.291514578112371,-0.295688836532475,-0.309244910298067,-0.334967426233574,-0.370827461119671,-0.416847869741393,-0.472591107944547,-0.536608337189571,-0.606324459721072,-0.678329727023268,-0.748962752299066,-0.814941917125258,-0.873814274469777,-0.924112894432995,-0.965242601087862,-0.997182113853598,-1.02009374167734,-1.03390132521173,-1.03786858611383,-1.03021510028606,-1.00788678425587,-0.966827540003459,-0.903599496165236,-0.819994858014917,-0.732339405581004,-0.679832802645335,-0.679832802341068,-0.732339404602575,-0.819994856309729,-0.90359949372612,-0.96682753676912,-1.00788678013518,-1.03021509521275,-1.03786858002195,-1.03390131809431,-1.0200937336816,-0.997182105150844,-0.965242591875506,-0.924112885113035,-0.87381426541594,-0.814941908566356,-0.748962744455156,-0.678329719779443,-0.606324452656606,-0.536608330304846,-0.472591100936511,-0.416847861236498,-0.370827451663307,-0.334967417648952,-0.30924490091693,-0.295688823739517,-0.29151456197247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.293443510268527,-0.296767354283477,-0.307672194118433,-0.328705835956127,-0.35862447471868,-0.3979809748859,-0.447121088907166,-0.505521259115359,-0.571427350681005,-0.64189233746633,-0.713238960843324,-0.781759043676185,-0.844354216404591,-0.898897405254374,-0.94425748409201,-0.980056784600284,-1.00627340601524,-1.02278026046544,-1.02887765543647,-1.02287016493234,-1.00180902953523,-0.96174507572923,-0.899333879492657,-0.816426956766419,-0.729339333414541,-0.677154523170644,-0.677154522914114,-0.729339332589354,-0.816426955338929,-0.899333877442791,-0.961745072983083,-1.00180902599747,-1.02287016051558,-1.02887765006773,-1.02278025416728,-1.00627339892667,-0.98005677684819,-0.944257475853665,-0.898897396915593,-0.844354208351518,-0.781759036143845,-0.713238953956043,-0.641892331055011,-0.571427344362239,-0.505521252799529,-0.447121082318063,-0.397980966692296,-0.358624464893205,-0.328705826378763,-0.307672183583795,-0.296767340414833,-0.293443493390306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.303271700162429,-0.305917451931911,-0.31460966956527,-0.331430577345325,-0.355809675685508,-0.388640733328618,-0.430811405127654,-0.482590299886847,-0.543111997917747,-0.610138357895553,-0.680282350432688,-0.749650771342564,-0.814619598421964,-0.872413110412183,-0.921312663461934,-0.960511592834378,-0.989735419155927,-1.00875203082419,-1.01685950514513,-1.01242115391928,-0.992576433319377,-0.953472365480576,-0.891851829405067,-0.809623084242258,-0.723090443317666,-0.671221640272231,-0.671221640055893,-0.723090442647548,-0.809623083108323,-0.891851827773002,-0.953472363277663,-0.992576430451757,-1.01242115028176,-1.01685950066756,-1.00875202555637,-0.989735413212881,-0.960511586296143,-0.921312656475522,-0.872413103307825,-0.814619591569813,-0.749650764973216,-0.680282344566535,-0.610138352318628,-0.543111992298379,-0.482590294056363,-0.430811398810845,-0.388640725351576,-0.355809665584375,-0.331430566916559,-0.314609658036528,-0.305917437255894,-0.303271682831466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.314882167679491,-0.317026428437104,-0.324066713459538,-0.337705091851503,-0.357731744012092,-0.385197223754735,-0.421296049206237,-0.466857348443077,-0.521783592099388,-0.584601997259275,-0.652414193830531,-0.721377838762605,-0.787526845379797,-0.847537370805527,-0.899135113689518,-0.941075760841453,-0.972805990276399,-0.993958094680379,-1.00379909605679,-1.00072602585725,-0.981945659639609,-0.943684300296293,-0.882759443796612,-0.80112902728197,-0.715088110868674,-0.663500411023183,-0.663500410850013,-0.715088110370901,-0.801129026473045,-0.882759442631755,-0.943684298712403,-0.981945657548546,-1.00072602314388,-1.00379909266407,-0.993958090676191,-0.972805985740844,-0.941075755805176,-0.899135108252478,-0.847537365203161,-0.787526839935184,-0.721377833684208,-0.652414189049843,-0.584601992532394,-0.521783587153627,-0.466857343035499,-0.421296043038953,-0.385197215876518,-0.357731733689993,-0.33770508071374,-0.324066701111525,-0.317026413229706,-0.314882150164622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.32444034939462,-0.326256379008901,-0.332214993077901,-0.343766594588917,-0.360867417204701,-0.384610537312556,-0.416325611889895,-0.457164728786071,-0.50755837418967,-0.566653188707771,-0.632042501363204,-0.700060951237058,-0.766577168262109,-0.827883570231574,-0.881271769287116,-0.925134141476494,-0.958673704695396,-0.981394621847024,-0.99252310468741,-0.990470982285858,-0.972489770708244,-0.934862450285279,-0.874461529739518,-0.793282346979012,-0.707613319428154,-0.656238845248711,-0.656238845131018,-0.707613319131101,-0.79328234653729,-0.874461529107529,-0.934862449412817,-0.972489769515194,-0.990470980658249,-0.992523102587867,-0.981394619347008,-0.958673701834612,-0.925134138235915,-0.881271765702059,-0.827883566414657,-0.76657716445674,-0.700060947608186,-0.632042497775027,-0.566653184897611,-0.507558369939671,-0.457164723782093,-0.416325605798464,-0.38461052943016,-0.360867406699797,-0.343766582884146,-0.332214980093067,-0.326256363547247,-0.324440331947527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.329728161815726,-0.331382416799811,-0.336808330247341,-0.34733205469089,-0.362972782836702,-0.384824999952353,-0.414261460761133,-0.452572778714657,-0.500448540666904,-0.557373583651771,-0.621243653792454,-0.688538706188283,-0.755075285995954,-0.816952828015789,-0.871224994791721,-0.916076631917829,-0.950567315040116,-0.97412278182632,-0.985941066003357,-0.98443830696852,-0.966888149816352,-0.929603170735907,-0.869485209417858,-0.788549832432243,-0.703082044714378,-0.651823159439141,-0.651823159394412,-0.703082044650054,-0.788549832401198,-0.869485209387917,-0.929603170668333,-0.96688814963967,-0.984438306582702,-0.985941065391242,-0.974122781047389,-0.950567314092542,-0.916076630736302,-0.871224993333687,-0.81695282626053,-0.755075284076956,-0.688538704208036,-0.621243651559588,-0.557373580892201,-0.500448537194044,-0.452572774153447,-0.414261454735174,-0.384824992005462,-0.362972772184093,-0.347332042551181,-0.336808316803884,-0.331382401342982,-0.329728144648829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.329728161795839,-0.331382416587719,-0.336808330110134,-0.347332054356107,-0.36297278226013,-0.384824999454719,-0.414261460240064,-0.452572778018119,-0.500448539833931,-0.557373582702383,-0.62124365273241,-0.688538705026624,-0.755075284727146,-0.816952826638502,-0.871224993377058,-0.91607663053809,-0.950567313741536,-0.974122780631493,-0.98594106492374,-0.984438306012053,-0.966888148987002,-0.929603170022782,-0.869485208805558,-0.788549831915293,-0.703082044275185,-0.651823159063588,-0.651823159108837,-0.703082044471378,-0.788549832328982,-0.869485209431335,-0.929603170828436,-0.966888149910711,-0.984438306979817,-0.985941065934411,-0.974122781721766,-0.950567314870227,-0.916076631601024,-0.871224994247668,-0.816952827169095,-0.75507528491883,-0.688538704904886,-0.621243652052313,-0.557373581180618,-0.500448537279863,-0.452572774004692,-0.414261454341534,-0.384824991445372,-0.362972771499655,-0.347332041901832,-0.336808316376632,-0.33138240136611,-0.329728145074998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.324440349333268,-0.326256378370002,-0.332214992664666,-0.343766593583683,-0.360867415458093,-0.384610535761048,-0.416325610275453,-0.457164726662634,-0.507558371667303,-0.566653185850166,-0.632042498184471,-0.700060947771016,-0.766577164492434,-0.827883566159309,-0.881271765112961,-0.925134137411283,-0.958673700869818,-0.981394618326697,-0.992523101505927,-0.990470979466708,-0.97248976826218,-0.934862448181075,-0.874461527932863,-0.793282345451264,-0.707613318128756,-0.656238844141614,-0.656238844286947,-0.707613318601125,-0.793282346324458,-0.874461529235152,-0.934862449882919,-0.972489770313039,-0.990470981825719,-0.992523104181178,-0.98139462132664,-0.958673704119499,-0.925134140779222,-0.881271768394972,-0.827883569100705,-0.76657716695299,-0.700060949685057,-0.632042499254285,-0.566653185774172,-0.507558370220975,-0.457164723361311,-0.416325604643595,-0.384610527767718,-0.360867404646713,-0.343766580932878,-0.332214978802148,-0.326256363586685,-0.324440333188742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.314882167572038,-0.317026427365287,-0.324066712766073,-0.337705090176049,-0.357731741046582,-0.385197220983807,-0.42129604634798,-0.466857344793573,-0.521783587819645,-0.584601992462521,-0.652414188535477,-0.721377833039061,-0.787526839206629,-0.847537364196583,-0.89913510694416,-0.941075754290171,-0.972805984113365,-0.993958089006856,-1.00379909092563,-1.00072602130626,-0.981945655683894,-0.943684296888148,-0.882759440869867,-0.801129024800567,-0.715088108754346,-0.663500409234856,-0.663500409481303,-0.71508810950566,-0.801129026129221,-0.882759442835886,-0.943684299464961,-0.981945658832628,-1.00072602501899,-1.00379909521237,-0.993958093844176,-0.97280598940169,-0.941075759883371,-0.899135112584609,-0.847537369551113,-0.787526844003367,-0.721377837104695,-0.652414191522489,-0.584601994031867,-0.521783587691815,-0.466857342411,-0.421296041194474,-0.385197213164334,-0.357731730276489,-0.3377050774562,-0.32406669893129,-0.317026413199169,-0.314882152114776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.303271699992744,-0.305917450415839,-0.314609668581461,-0.331430575003678,-0.355809671432092,-0.388640729097194,-0.430811400794371,-0.482590294560411,-0.543111991776168,-0.610138351105842,-0.680282343023475,-0.749650763422259,-0.814619589980184,-0.872413101481927,-0.921312654404701,-0.960511584067379,-0.98973541091143,-1.00875202322729,-1.01685949826412,-1.01242114780401,-0.992576427986678,-0.95347236087198,-0.891851825443515,-0.809623080871376,-0.723090440439928,-0.671221637862425,-0.671221638205765,-0.723090441468666,-0.80962308264666,-0.891851828044766,-0.953472364278144,-0.992576432169221,-1.01242115278167,-1.01685950404335,-1.00875202975049,-0.989735418065601,-0.96051159169948,-0.921312662240491,-0.872413109140654,-0.814619597084885,-0.749650769681085,-0.680282348043309,-0.610138354494472,-0.54311199317305,-0.482590293323354,-0.430811396383439,-0.388640721674783,-0.355809660844345,-0.331430562365512,-0.314609654933696,-0.305917437027083,-0.303271685331533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.293443509980194,-0.296767352292739,-0.30767219281541,-0.328705832953082,-0.358624469118632,-0.397980968930384,-0.447121082829478,-0.505521251941196,-0.571427342558335,-0.641892328624253,-0.71323895133394,-0.781759033637623,-0.844354205853384,-0.898897394242169,-0.944257473007483,-0.980056773903337,-1.00627339595489,-1.02278025117859,-1.02887764700598,-1.02287015741706,-1.00180902295037,-0.961745070013444,-0.899333874567329,-0.816426952554211,-0.729339329813557,-0.677154520187082,-0.677154520622358,-0.729339331120783,-0.816426954774766,-0.89933387777835,-0.96174507420234,-1.00180902809608,-1.02287016355345,-1.02887765413225,-1.022780259205,-1.0062734047637,-0.980056783337897,-0.944257482811836,-0.898897404018499,-0.844354215149566,-0.781759042048934,-0.713238958428091,-0.641892333956804,-0.571427345653814,-0.505521252068058,-0.447121079447352,-0.397980962167904,-0.358624458906093,-0.328705820593445,-0.307672179537761,-0.296767339844566,-0.293443496252025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
